collect_time,2149051_送风温度001,2149052_送风温度001,2149053_送风温度001,2149054_送风温度001,2149055_送风温度001,2149056_送风温度001,2149057_送风温度001,2149058_送风温度001,2149059_送风温度001,2149060_送风温度001,2149061_送风温度001,2149062_送风温度001,2149063_送风温度001,2149064_送风温度001,2149065_送风温度001,2149066_送风温度001,2149067_送风温度001,2149068_送风温度001,2149069_送风温度001,2149070_送风温度001,2157521_冷通道温度,2157522_冷通道温度,2157523_冷通道温度,2157524_冷通道温度,2157525_冷通道温度,2157526_冷通道温度,2157527_冷通道温度,2157528_冷通道温度,2157529_冷通道温度,2157530_冷通道温度,2157531_冷通道温度,2157532_冷通道温度,2157533_冷通道温度,2157534_冷通道温度,2157535_冷通道温度,2157536_冷通道温度,2157537_冷通道温度,2157538_冷通道温度
2023-05-26 06:48:20,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.1,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.5906868,23.5588875,23.972271,25.3078079,24.4810486,24.0040665,24.2266541,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0040665,24.0358658
2023-05-26 06:48:30,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.1,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0040665,24.2266541,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0040665,24.0358658
2023-05-26 06:48:40,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2266541,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0040665,24.0358658
2023-05-26 06:48:50,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2266541,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:49:00,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2266541,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:49:10,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:49:20,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:49:30,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.6,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:49:40,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.6,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:49:50,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.6,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:50:00,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.6,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:50:10,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.6,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.4810486,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:50:20,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5588875,24.5128479,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:50:30,24.8000011,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5906868,24.5128479,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:50:40,24.8000011,24.0,23.8000011,24.9,24.8000011,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5906868,24.5128479,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:50:50,24.8000011,24.0,23.8000011,24.9,24.8000011,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.3078079,24.4810486,24.0358658,24.2902527,23.813282,23.5906868,24.5128479,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:51:00,24.8000011,24.0,23.8000011,24.9,24.8000011,23.8000011,24.0,23.8000011,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.2760086,24.4810486,24.0358658,24.322052,23.813282,23.5906868,24.5128479,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:51:10,24.7,24.0,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.2760086,24.4810486,24.0358658,24.322052,23.813282,23.5906868,24.5128479,24.0040665,24.44925,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:51:20,24.7,24.0,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.2760086,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:51:30,24.7,24.0,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5588875,23.972271,25.2760086,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:51:40,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5906868,23.972271,25.2760086,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:51:50,24.7,24.0,23.8000011,24.9,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5906868,23.972271,25.2760086,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:52:00,24.7,24.0,23.8000011,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.7,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5906868,23.972271,25.24421,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:52:10,24.8000011,24.0,23.8000011,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5906868,23.972271,25.24421,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:52:20,24.8000011,24.0,23.8000011,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.876873,23.6224861,23.5906868,23.972271,25.24421,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:52:30,24.8000011,24.0,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.24421,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0040665,24.4810486,24.38565,24.0040665,24.0358658,24.0358658
2023-05-26 06:52:40,24.8000011,24.0,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.24421,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:52:50,24.8000011,24.0,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.24421,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:53:00,24.8000011,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.24421,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:53:10,24.8000011,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.24421,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:53:20,24.8000011,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.24421,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:53:40,24.8000011,24.1,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:53:50,24.7,24.1,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,24.0,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:54:00,24.7,24.1,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,24.0,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:54:10,24.7,24.1,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,24.0,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:54:20,24.7,24.1,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,24.0,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:54:30,24.7,24.1,23.8000011,24.9,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,24.0,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.6224861,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:54:40,24.7,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,24.0,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:54:50,24.7,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.5128479,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:55:00,24.7,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.5128479,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:55:10,24.7,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.2760086,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.5128479,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:55:20,24.7,24.1,23.8000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.5128479,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:55:30,24.7,24.1,23.7,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0358658,24.322052,23.6860847,23.6224861,24.6082382,24.0040665,24.5128479,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:55:40,24.7,24.1,23.7,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.6,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.322052,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:55:50,24.7,24.1,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.7,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.322052,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:56:00,24.7,24.1,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.7,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.322052,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:56:10,24.7,24.1,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.3000011,23.9,23.9,24.7,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3396072,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:56:20,24.8000011,24.1,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.7,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3396072,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:56:30,24.8000011,24.0,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.7,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3396072,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:56:40,24.8000011,24.0,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.7,23.972271,23.8450813,23.5906868,23.5906868,23.972271,25.3396072,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:56:50,24.8000011,24.0,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3396072,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:57:00,24.8000011,24.0,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3396072,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:57:10,24.8000011,24.0,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3714066,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:57:20,24.8000011,24.0,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3714066,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:57:30,24.8000011,24.0,23.7,24.8000011,24.7,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3714066,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:57:40,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.0,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3714066,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:57:50,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,23.9,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3714066,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:58:00,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,24.0,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0040665
2023-05-26 06:58:10,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,24.0,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:58:20,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,24.0,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:58:30,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,24.0,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:58:40,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,24.0,24.2,23.8000011,24.2,24.2,23.9,24.0,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:58:50,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,23.9,24.2,23.9,24.2,24.3000011,23.9,24.0,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:59:00,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,23.9,24.2,23.9,24.2,24.3000011,23.9,24.0,24.6,24.0040665,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:59:10,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,23.9,24.2,23.9,24.2,24.3000011,23.9,24.0,24.6,23.972271,23.876873,23.5906868,23.5906868,23.972271,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
2023-05-26 06:59:20,24.8000011,24.0,23.7,24.8000011,24.8000011,23.8000011,24.1,23.9,24.0,24.2,25.2,23.9,23.9,24.2,23.9,24.2,24.3000011,23.9,24.0,24.6,23.972271,23.876873,23.5906868,23.5906868,24.0040665,25.3078079,24.41745,24.0676651,24.2584534,23.6542854,23.6224861,24.6082382,24.0040665,24.4810486,24.44925,24.0040665,24.0358658,24.0358658
